1	1	1	31	0.31		290	0	0	0.0031	-0.00129468	-0.00129468	0	0	0	178.726	5.97836e-07	5.97836e-07	0	0	0	0.375171	0.162159	0.00330223	0.20971		
1	1	1	32	0.32		290	0	0	0.0032	-0.00134169	-0.00134169	0	0	0	180.818	1.33832e-07	1.33832e-07	0	0	0	0.393148	0.167866	0.003617	0.221665		
1	1	1	33	0.33		290	0	0	0.0033	-0.00138875	-0.00138875	0	0	0	182.878	-2.63271e-07	-2.63271e-07	0	0	0	0.411333	0.173636	0.00394699	0.23375		
1	1	1	34	0.34		290	0	0	0.0034	-0.00143585	-0.00143585	0	0	0	184.906	-6.11278e-07	-6.11278e-07	0	0	0	0.429722	0.179467	0.00429223	0.245963		
1	1	1	35	0.35		290	0	0	0.0035	-0.00148299	-0.00148299	0	0	0	186.906	-9.22673e-07	-9.22673e-07	0	0	0	0.448313	0.185357	0.00465278	0.258304		
1	1	1	36	0.36		290	0	0	0.0036	-0.00153017	-0.00153017	0	0	0	188.879	-1.20631e-06	-1.20631e-06	0	0	0	0.467102	0.191302	0.00502867	0.270771		
1	1	1	37	0.37		290	0	0	0.0037	-0.00157739	-0.00157739	0	0	0	190.826	-1.46853e-06	-1.46853e-06	0	0	0	0.486088	0.197301	0.00541997	0.283367		
1	1	1	38	0.38		290	0	0	0.0038	-0.00162465	-0.00162465	0	0	0	192.748	-1.71395e-06	-1.71395e-06	0	0	0	0.505266	0.203348	0.00582673	0.296091		
1	1	1	39	0.39		290	0	0	0.0039	-0.00167193	-0.00167193	0	0	0	194.646	-1.94592e-06	-1.94592e-06	0	0	0	0.524636	0.209443	0.00624901	0.308944		
1	1	1	40	0.4		290	0	0	0.004	-0.00171926	-0.00171926	0	0	0	196.52	-2.16692e-06	-2.16692e-06	0	0	0	0.544194	0.215579	0.00668687	0.321928		
1	1	1	41	0.41		290	0	0	0.0041	-0.00176661	-0.00176661	0	0	0	198.371	-2.3788e-06	-2.3788e-06	0	0	0	0.563939	0.221756	0.00714037	0.335043		
1	1	1	42	0.42		290	0	0	0.0042	-0.001814	-0.001814	0	0	0	200.199	-2.58293e-06	-2.58293e-06	0	0	0	0.583867	0.227968	0.00760956	0.34829		
1	1	1	43	0.43		290	0	0	0.0043	-0.00186142	-0.00186142	0	0	0	202.005	-2.78035e-06	-2.78035e-06	0	0	0	0.603978	0.234212	0.00809451	0.361671		
1	1	1	44	0.44		290	0	0	0.0044	-0.00190887	-0.00190887	0	0	0	203.79	-2.97183e-06	-2.97183e-06	0	0	0	0.624267	0.240486	0.00859527	0.375186		
1	1	1	45	0.45		290	0	0	0.0045	-0.00195635	-0.00195635	0	0	0	205.553	-3.15797e-06	-3.15797e-06	0	0	0	0.644735	0.246786	0.00911192	0.388837		
