1	1	1	31	93		293.15	0	0	0.0062	-0.00170756	-0.00170756	0	0	0	12.0532	-1.36784e-05	-1.36784e-05	0	0	0	0.0398952	0.0319285	0	0.0079667		
1	1	1	32	96		293.15	0	0	0.0064	-0.00175086	-0.00175086	0	0	0	12.3788	-1.42331e-05	-1.42331e-05	0	0	0	0.0423384	0.0337683	0	0.00857006		
1	1	1	33	99		293.15	0	0	0.0066	-0.00179373	-0.00179373	0	0	0	12.7016	-1.48403e-05	-1.48403e-05	0	0	0	0.0448464	0.0356488	0	0.00919759		
1	1	1	34	102		293.15	0	0	0.0068	-0.00183621	-0.00183621	0	0	0	13.0219	-1.55021e-05	-1.55021e-05	0	0	0	0.0474188	0.0375694	0	0.00984933		
1	1	1	35	105		293.15	0	0	0.007	-0.00187832	-0.00187832	0	0	0	13.3395	-1.57801e-05	-1.57801e-05	0	0	0	0.0500549	0.0395296	0	0.0105253		
1	1	1	36	108		293.15	0	0	0.0072	-0.00192007	-0.00192007	0	0	0	13.6546	-1.60824e-05	-1.60824e-05	0	0	0	0.0527543	0.0415289	0	0.0112254		
1	1	1	37	111		293.15	0	0	0.0074	-0.00196149	-0.00196149	0	0	0	13.9673	-1.64098e-05	-1.64098e-05	0	0	0	0.0555165	0.0435667	0	0.0119498		
1	1	1	38	114		293.15	0	0	0.0076	-0.0020026	-0.0020026	0	0	0	14.2776	-1.6763e-05	-1.6763e-05	0	0	0	0.058341	0.0456427	0	0.0126983		
1	1	1	39	117		293.15	0	0	0.0078	-0.00204342	-0.00204342	0	0	0	14.5855	-1.71429e-05	-1.71429e-05	0	0	0	0.0612273	0.0477564	0	0.0134709		
1	1	1	40	120		293.15	0	0	0.008	-0.00208396	-0.00208396	0	0	0	14.8911	-1.755e-05	-1.755e-05	0	0	0	0.064175	0.0499073	0	0.0142676		
1	1	1	41	123		293.15	0	0	0.0082	-0.00212424	-0.00212424	0	0	0	15.1944	-1.7985e-05	-1.7985e-05	0	0	0	0.0671835	0.0520951	0	0.0150884		
1	1	1	42	126		293.15	0	0	0.0084	-0.00216428	-0.00216428	0	0	0	15.4956	-1.84485e-05	-1.84485e-05	0	0	0	0.0702525	0.0543194	0	0.0159331		
1	1	1	43	129		293.15	0	0	0.0086	-0.0022041	-0.0022041	0	0	0	15.7946	-1.8941e-05	-1.8941e-05	0	0	0	0.0733815	0.0565797	0	0.0168018		
1	1	1	44	132		293.15	0	0	0.0088	-0.00224371	-0.00224371	0	0	0	16.0914	-1.94627e-05	-1.94627e-05	0	0	0	0.0765701	0.0588758	0	0.0176943		
1	1	1	45	135		293.15	0	0	0.009	-0.00228312	-0.00228312	0	0	0	16.3862	-2.00143e-05	-2.00143e-05	0	0	0	0.0798179	0.0612073	0	0.0186106		
1	1	1	46	138		293.15	0	0	0.0092	-0.00232236	-0.00232236	0	0	0	16.679	-2.05958e-05	-2.05958e-05	0	0	0	0.0831244	0.0635739	0	0.0195505		
1	1	1	47	141		293.15	0	0	0.0094	-0.00236143	-0.00236143	0	0	0	16.9698	-2.12077e-05	-2.12077e-05	0	0	0	0.0864893	0.0659752	0	0.0205141		
1	1	1	48	144		293.15	0	0	0.0096	-0.00240035	-0.00240035	0	0	0	17.2586	-2.185e-05	-2.185e-05	0	0	0	0.0899121	0.0684109	0	0.0215013		
1	1	1	49	147		293.15	0	0	0.0098	-0.00243914	-0.00243914	0	0	0	17.5455	-2.25228e-05	-2.25228e-05	0	0	0	0.0933926	0.0708807	0	0.0225118		
1	1	1	50	150		293.15	0	0	0.01	-0.0024778	-0.0024778	0	0	0	17.8306	-2.32263e-05	-2.32263e-05	0	0	0	0.0969302	0.0733844	0	0.0235458		
1	1	1	51	153		293.15	0	0	0.0102	-0.00251635	-0.00251635	0	0	0	18.1138	-2.35295e-05	-2.35295e-05	0	0	0	0.100525	0.0759217	0	0.0246029		
1	1	1	52	156		293.15	0	0	0.0104	-0.0025548	-0.0025548	0	0	0	18.3953	-2.38461e-05	-2.38461e-05	0	0	0	0.104176	0.0784922	0	0.0256833		
1	1	1	53	159		293.15	0	0	0.0106	-0.00259316	-0.00259316	0	0	0	18.6749	-2.41763e-05	-2.41763e-05	0	0	0	0.107883	0.0810958	0	0.0267867		
1	1	1	54	162		293.15	0	0	0.0108	-0.00263144	-0.00263144	0	0	0	18.9529	-2.45199e-05	-2.45199e-05	0	0	0	0.111645	0.0837322	0	0.0279131		
1	1	1	55	165		293.15	0	0	0.011	-0.00266966	-0.00266966	0	0	0	19.2291	-2.4877e-05	-2.4877e-05	0	0	0	0.115464	0.0864012	0	0.0290624		
1	1	1	56	168		293.15	0	0	0.0112	-0.00270782	-0.00270782	0	0	0	19.5037	-2.52473e-05	-2.52473e-05	0	0	0	0.119337	0.0891024	0	0.0302344		
1	1	1	57	171		293.15	0	0	0.0114	-0.00274593	-0.00274593	0	0	0	19.7767	-2.56309e-05	-2.56309e-05	0	0	0	0.123265	0.0918357	0	0.0314291		
1	1	1	58	174		293.15	0	0	0.0116	-0.00278401	-0.00278401	0	0	0	20.048	-2.60276e-05	-2.60276e-05	0	0	0	0.127247	0.0946009	0	0.0326464		
1	1	1	59	177		293.15	0	0	0.0118	-0.00282206	-0.00282206	0	0	0	20.3178	-2.64373e-05	-2.64373e-05	0	0	0	0.131284	0.0973978	0	0.0338862		
1	1	1	60	180		293.15	0	0	0.012	-0.00286009	-0.00286009	0	0	0	20.5861	-2.68598e-05	-2.68598e-05	0	0	0	0.135374	0.100226	0	0.0351483		
1	1	1	61	183		293.15	0	0	0.0122	-0.0028981	-0.0028981	0	0	0	20.8528	-2.72949e-05	-2.72949e-05	0	0	0	0.139518	0.103086	0	0.0364327		
1	1	1	62	186		293.15	0	0	0.0124	-0.00293612	-0.00293612	0	0	0	21.1181	-2.77424e-05	-2.77424e-05	0	0	0	0.143715	0.105976	0	0.0377392		
