1	1	1	33	0.33		290	0	0	0.0066	-0.00198	-0.00198	0	0	0	462	-9.08921e-15	-7.25802e-15	0	0	0	1.5246	1.5246	0	0		
1	1	1	34	0.34		290	0	0	0.0068	-0.00204	-0.00204	0	0	0	476	-3.97598e-15	-1.4857e-14	0	0	0	1.6184	1.6184	0	0		
1	1	1	35	0.35		290	0	0	0.007	-0.0021	-0.0021	0	0	0	490	-6.9917e-14	-5.08777e-14	0	0	0	1.715	1.715	0	0		
1	1	1	36	0.36		290	0	0	0.0072	-0.00216	-0.00216	0	0	0	504	-6.48038e-14	-5.84767e-14	0	0	0	1.8144	1.8144	0	0		
1	1	1	37	0.37		290	0	0	0.0074	-0.00222	-0.00222	0	0	0	518	-1.30745e-13	-1.22919e-13	0	0	0	1.9166	1.9166	0	0		
1	1	1	38	0.38		290	0	0	0.0076	-0.00228	-0.00228	0	0	0	532	-1.82475e-13	-1.87362e-13	0	0	0	2.0216	2.0216	0	0		
1	1	1	39	0.39		290	0	0	0.0078	-0.00234	-0.00234	0	0	0	546	-1.91573e-13	-1.94961e-13	0	0	0	2.1294	2.1294	0	0		
1	1	1	40	0.4		290	0	0	0.008	-0.0024	-0.0024	0	0	0	560	-1.86459e-13	-2.0256e-13	0	0	0	2.24	2.24	0	0		
1	1	1	41	0.41		290	0	0	0.0082	-0.00246	-0.00246	0	0	0	574	-1.95557e-13	-1.81737e-13	0	0	0	2.3534	2.3534	0	0		
1	1	1	42	0.42		290	0	0	0.0084	-0.00252	-0.00252	0	0	0	588	-1.90444e-13	-1.89336e-13	0	0	0	2.4696	2.4696	0	0		
1	1	1	43	0.43		290	0	0	0.0086	-0.00258	-0.00258	0	0	0	602	-1.99541e-13	-1.96935e-13	0	0	0	2.5886	2.5886	0	0		
1	1	1	44	0.44		290	0	0	0.0088	-0.00264	-0.00264	0	0	0	616	-1.94428e-13	-2.04534e-13	0	0	0	2.7104	2.7104	0	0		
1	1	1	45	0.45		290	0	0	0.009	-0.0027	-0.0027	0	0	0	630	-2.03526e-13	-2.12133e-13	0	0	0	2.835	2.835	0	0		
1	1	1	46	0.46		290	0	0	0.0092	-0.00276	-0.00276	0	0	0	644	-1.98413e-13	-1.9131e-13	0	0	0	2.9624	2.9624	0	0		
1	1	1	47	0.47		290	0	0	0.0094	-0.00282	-0.00282	0	0	0	658	-2.0751e-13	-2.27331e-13	0	0	0	3.0926	3.0926	0	0		
1	1	1	48	0.48		290	0	0	0.0096	-0.00288	-0.00288	0	0	0	672	-2.16608e-13	-2.06508e-13	0	0	0	3.2256	3.2256	0	0		
1	1	1	49	0.49		290	0	0	0.0098	-0.00294	-0.00294	0	0	0	686	-2.11495e-13	-1.85685e-13	0	0	0	3.3614	3.3614	0	0		
1	1	1	50	0.5		290	0	0	0.01	-0.003	-0.003	0	0	0	700	-2.20592e-13	-2.21706e-13	0	0	0	3.5	3.5	0	0		
1	1	1	51	0.51		290	0	0	0.0102	-0.00306	-0.00306	0	0	0	714	-2.15479e-13	-2.00883e-13	0	0	0	3.6414	3.6414	0	0		
1	1	1	52	0.52		290	0	0	0.0104	-0.00312	-0.00312	0	0	0	728	-2.24577e-13	-2.36904e-13	0	0	0	3.7856	3.7856	0	0		
1	1	1	53	0.53		290	0	0	0.0106	-0.00318	-0.00318	0	0	0	742	-2.33674e-13	-2.16081e-13	0	0	0	3.9326	3.9326	0	0		
1	1	1	54	0.54		290	0	0	0.0108	-0.00324	-0.00324	0	0	0	756	-2.28561e-13	-2.52102e-13	0	0	0	4.0824	4.0824	0	0		
1	1	1	55	0.55		290	0	0	0.011	-0.0033	-0.0033	0	0	0	770	-2.23448e-13	-2.31279e-13	0	0	0	4.235	4.235	0	0		
1	1	1	56	0.56		290	0	0	0.0112	-0.00336	-0.00336	0	0	0	784	-2.18334e-13	-2.10457e-13	0	0	0	4.3904	4.3904	0	0		
1	1	1	57	0.57		290	0	0	0.0114	-0.00342	-0.00342	0	0	0	798	-2.41643e-13	-2.46477e-13	0	0	0	4.5486	4.5486	0	0		
1	1	1	58	0.58		290	0	0	0.0116	-0.00348	-0.00348	0	0	0	812	-2.3653e-13	-2.25655e-13	0	0	0	4.7096	4.7096	0	0		
1	1	1	59	0.59		290	0	0	0.0118	-0.00354	-0.00354	0	0	0	826	-2.31416e-13	-2.61675e-13	0	0	0	4.8734	4.8734	0	0		
1	1	1	60	0.6		290	0	0	0.012	-0.0036	-0.0036	0	0	0	840	-1.6946e-13	-1.84009e-13	0	0	0	5.04	5.04	0	0		
1	1	1	61	0.61		290	0	0	0.0122	-0.00366	-0.00366	0	0	0	854	-1.92768e-13	-1.63187e-13	0	0	0	5.2094	5.2094	0	0		
1	1	1	62	0.62		290	0	0	0.0124	-0.00372	-0.00372	0	0	0	868	-1.87655e-13	-1.99207e-13	0	0	0	5.3816	5.3816	0	0		
1	1	1	63	0.63		290	0	0	0.0126	-0.00378	-0.00378	0	0	0	882	-1.82542e-13	-1.78385e-13	0	0	0	5.5566	5.5566	0	0		
1	1	1	64	0.64		290	0	0	0.0128	-0.00384	-0.00384	0	0	0	896	-2.0585e-13	-2.14405e-13	0	0	0	5.7344	5.7344	0	0		
1	1	1	65	0.65		290	0	0	0.013	-0.0039	-0.0039	0	0	0	910	-2.00737e-13	-1.93583e-13	0	0	0	5.915	5.915	0	0		
1	1	1	66	0.66		290	0	0	0.0132	-0.00396	-0.00396	0	0	0	924	-1.49688e-13	-1.31894e-13	0	0	0	6.0984	6.0984	0	0		
1	1	1	67	0.67		290	0	0	0.0134	-0.00402	-0.00402	0	0	0	938	-1.44575e-13	-1.67915e-13	0	0	0	6.2846	6.2846	0	0		
1	1	1	68	0.68		290	0	0	0.0136	-0.00408	-0.00408	0	0	0	952	-1.39462e-13	-1.47092e-13	0	0	0	6.4736	6.4736	0	0		
1	1	1	69	0.69		290	0	0	0.0138	-0.00414	-0.00414	0	0	0	966	-1.34348e-13	-1.26269e-13	0	0	0	6.6654	6.6654	0	0		
1	1	1	70	0.7		290	0	0	0.014	-0.0042	-0.0042	0	0	0	980	-1.57657e-13	-1.6229e-13	0	0	0	6.86	6.86	0	0		
1	1	1	71	0.71		290	0	0	0.0142	-0.00426	-0.00426	0	0	0	994	-1.52544e-13	-1.41467e-13	0	0	0	7.0574	7.0574	0	0		
1	1	1	72	0.72		290	0	0	0.0144	-0.00432	-0.00432	0	0	0	1008	-1.4743e-13	-1.77488e-13	0	0	0	7.2576	7.2576	0	0		
1	1	1	73	0.73		290	0	0	0.0146	-0.00438	-0.00438	0	0	0	1022	-1.70739e-13	-1.56665e-13	0	0	0	7.4606	7.4606	0	0		
1	1	1	74	0.74		290	0	0	0.0148	-0.00444	-0.00444	0	0	0	1036	-1.65626e-13	-1.35842e-13	0	0	0	7.6664	7.6664	0	0		
1	1	1	75	0.75		290	0	0	0.015	-0.0045	-0.0045	0	0	0	1050	-1.60512e-13	-1.71863e-13	0	0	0	7.875	7.875	0	0		
1	1	1	76	0.76		290	0	0	0.0152	-0.00456	-0.00456	0	0	0	1064	-1.55399e-13	-1.5104e-13	0	0	0	8.0864	8.0864	0	0		
1	1	1	77	0.77		290	0	0	0.0154	-0.00462	-0.00462	0	0	0	1078	-1.78708e-13	-1.87061e-13	0	0	0	8.3006	8.3006	0	0		
1	1	1	78	0.78		290	0	0	0.0156	-0.00468	-0.00468	0	0	0	1092	-1.73594e-13	-1.66238e-13	0	0	0	8.5176	8.5176	0	0		
1	1	1	79	0.79		290	0	0	0.0158	-0.00474	-0.00474	0	0	0	1106	-1.68481e-13	-1.45416e-13	0	0	0	8.7374	8.7374	0	0		
1	1	1	80	0.8		290	0	0	0.016	-0.0048	-0.0048	0	0	0	1120	-2.77055e-13	-2.95123e-13	0	0	0	8.96	8.96	0	0		
1	1	1	81	0.81		290	0	0	0.0162	-0.00486	-0.00486	0	0	0	1134	-3.00363e-13	-2.74301e-13	0	0	0	9.1854	9.1854	0	0		
1	1	1	82	0.82		290	0	0	0.0164	-0.00492	-0.00492	0	0	0	1148	-4.08937e-13	-4.24008e-13	0	0	0	9.4136	9.4136	0	0		
1	1	1	83	0.83		290	0	0	0.0166	-0.00498	-0.00498	0	0	0	1162	-4.03824e-13	-4.03185e-13	0	0	0	9.6446	9.6446	0	0		
1	1	1	84	0.84		290	0	0	0.0168	-0.00504	-0.00504	0	0	0	1176	-5.12397e-13	-5.52893e-13	0	0	0	9.8784	9.8784	0	0		
1	1	1	85	0.85		290	0	0	0.017	-0.0051	-0.0051	0	0	0	1190	-6.49393e-13	-6.45757e-13	0	0	0	10.115	10.115	0	0		
1	1	1	86	0.86		290	0	0	0.0172	-0.00516	-0.00516	0	0	0	1204	-6.44279e-13	-6.24934e-13	0	0	0	10.3544	10.3544	0	0		
1	1	1	87	0.87		290	0	0	0.0174	-0.00522	-0.00522	0	0	0	1218	-7.52853e-13	-7.74642e-13	0	0	0	10.5966	10.5966	0	0		
1	1	1	88	0.88		290	0	0	0.0176	-0.00528	-0.00528	0	0	0	1232	-7.76161e-13	-7.53819e-13	0	0	0	10.8416	10.8416	0	0		
1	1	1	89	0.89		290	0	0	0.0178	-0.00534	-0.00534	0	0	0	1246	-8.84735e-13	-9.03527e-13	0	0	0	11.0894	11.0894	0	0		
1	1	1	90	0.9		290	0	0	0.018	-0.0054	-0.0054	0	0	0	1260	-9.93309e-13	-9.96391e-13	0	0	0	11.34	11.34	0	0		
1	1	1	91	0.91		290	0	0	0.0182	-0.00546	-0.00546	0	0	0	1274	-9.88195e-13	-9.75568e-13	0	0	0	11.5934	11.5934	0	0		
1	1	1	92	0.92		290	0	0	0.0184	-0.00552	-0.00552	0	0	0	1288	-1.12519e-12	-1.06843e-12	0	0	0	11.8496	11.8496	0	0		
1	1	1	93	0.93		290	0	0	0.0186	-0.00558	-0.00558	0	0	0	1302	-1.12008e-12	-1.1613e-12	0	0	0	12.1086	12.1086	0	0		
1	1	1	94	0.94		290	0	0	0.0188	-0.00564	-0.00564	0	0	0	1316	-1.22865e-12	-1.25416e-12	0	0	0	12.3704	12.3704	0	0		
1	1	1	95	0.95		290	0	0	0.019	-0.0057	-0.0057	0	0	0	1330	-1.33722e-12	-1.34702e-12	0	0	0	12.635	12.635	0	0		
1	1	1	96	0.96		290	0	0	0.0192	-0.00576	-0.00576	0	0	0	1344	-1.36053e-12	-1.3262e-12	0	0	0	12.9024	12.9024	0	0		
1	1	1	97	0.97		290	0	0	0.0194	-0.00582	-0.00582	0	0	0	1358	-1.46911e-12	-1.41907e-12	0	0	0	13.1726	13.1726	0	0		
1	1	1	98	0.98		290	0	0	0.0196	-0.00588	-0.00588	0	0	0	1372	-1.46399e-12	-1.51193e-12	0	0	0	13.4456	13.4456	0	0		
1	1	1	99	0.99		290	0	0	0.0198	-0.00594	-0.00594	0	0	0	1386	-1.57257e-12	-1.60479e-12	0	0	0	13.7214	13.7214	0	0		
1	1	1	100	1		290	0	0	0.02	-0.006	-0.006	0	0	0	1400	-1.70956e-12	-1.69766e-12	0	0	0	14	14	0	0		
1	1	2	1	1.01		290	0	0	0.0198	-0.00594	-0.00594	0	0	0	1386	-1.57257e-12	-1.60479e-12	0	0	0	13.7214	13.7214	0	0		
1	1	2	2	1.02		290	0	0	0.0196	-0.00588	-0.00588	0	0	0	1372	-1.46399e-12	-1.51193e-12	0	0	0	13.4456	13.4456	0	0		
1	1	2	3	1.03		290	0	0	0.0194	-0.00582	-0.00582	0	0	0	1358	-1.46911e-12	-1.41907e-12	0	0	0	13.1726	13.1726	0	0		
1	1	2	4	1.04		290	0	0	0.0192	-0.00576	-0.00576	0	0	0	1344	-1.36053e-12	-1.3262e-12	0	0	0	12.9024	12.9024	0	0		
1	1	2	5	1.05		290	0	0	0.019	-0.0057	-0.0057	0	0	0	1330	-1.33722e-12	-1.34702e-12	0	0	0	12.635	12.635	0	0		
1	1	2	6	1.06		290	0	0	0.0188	-0.00564	-0.00564	0	0	0	1316	-1.22865e-12	-1.25416e-12	0	0	0	12.3704	12.3704	0	0		
1	1	2	7	1.07		290	0	0	0.0186	-0.00558	-0.00558	0	0	0	1302	-1.12008e-12	-1.1613e-12	0	0	0	12.1086	12.1086	0	0		
1	1	2	8	1.08		290	0	0	0.0184	-0.00552	-0.00552	0	0	0	1288	-1.12519e-12	-1.06843e-12	0	0	0	11.8496	11.8496	0	0		
1	1	2	9	1.09		290	0	0	0.0182	-0.00546	-0.00546	0	0	0	1274	-9.88195e-13	-9.75568e-13	0	0	0	11.5934	11.5934	0	0		
1	1	2	10	1.1		290	0	0	0.018	-0.0054	-0.0054	0	0	0	1260	-9.93309e-13	-9.96391e-13	0	0	0	11.34	11.34	0	0		
1	1	2	11	1.11		290	0	0	0.0178	-0.00534	-0.00534	0	0	0	1246	-8.84735e-13	-9.03527e-13	0	0	0	11.0894	11.0894	0	0		
1	1	2	12	1.12		290	0	0	0.0176	-0.00528	-0.00528	0	0	0	1232	-7.76161e-13	-7.53819e-13	0	0	0	10.8416	10.8416	0	0		
1	1	2	13	1.13		290	0	0	0.0174	-0.00522	-0.00522	0	0	0	1218	-7.52853e-13	-7.74642e-13	0	0	0	10.5966	10.5966	0	0		
1	1	2	14	1.14		290	0	0	0.0172	-0.00516	-0.00516	0	0	0	1204	-6.44279e-13	-6.24934e-13	0	0	0	10.3544	10.3544	0	0		
1	1	2	15	1.15		290	0	0	0.017	-0.0051	-0.0051	0	0	0	1190	-6.49393e-13	-6.45757e-13	0	0	0	10.115	10.115	0	0		
1	1	2	16	1.16		290	0	0	0.0168	-0.00504	-0.00504	0	0	0	1176	-5.12397e-13	-5.52893e-13	0	0	0	9.8784	9.8784	0	0		
1	1	2	17	1.17		290	0	0	0.0166	-0.00498	-0.00498	0	0	0	1162	-4.03824e-13	-4.03185e-13	0	0	0	9.6446	9.6446	0	0		
1	1	2	18	1.18		290	0	0	0.0164	-0.00492	-0.00492	0	0	0	1148	-4.08937e-13	-4.24008e-13	0	0	0	9.4136	9.4136	0	0		
1	1	2	19	1.19		290	0	0	0.0162	-0.00486	-0.00486	0	0	0	1134	-3.00363e-13	-2.74301e-13	0	0	0	9.1854	9.1854	0	0		
1	1	2	20	1.2		290	0	0	0.016	-0.0048	-0.0048	0	0	0	1120	-2.77055e-13	-2.95123e-13	0	0	0	8.96	8.96	0	0		
1	1	2	21	1.21		290	0	0	0.0158	-0.00474	-0.00474	0	0	0	1106	-1.68481e-13	-1.45416e-13	0	0	0	8.7374	8.7374	0	0		
1	1	2	22	1.22		290	0	0	0.0156	-0.00468	-0.00468	0	0	0	1092	-1.73594e-13	-1.66238e-13	0	0	0	8.5176	8.5176	0	0		
1	1	2	23	1.23		290	0	0	0.0154	-0.00462	-0.00462	0	0	0	1078	-1.78708e-13	-1.87061e-13	0	0	0	8.3006	8.3006	0	0		
1	1	2	24	1.24		290	0	0	0.0152	-0.00456	-0.00456	0	0	0	1064	-1.55399e-13	-1.5104e-13	0	0	0	8.0864	8.0864	0	0		
1	1	2	25	1.25		290	0	0	0.015	-0.0045	-0.0045	0	0	0	1050	-1.60512e-13	-1.71863e-13	0	0	0	7.875	7.875	0	0		
1	1	2	26	1.26		290	0	0	0.0148	-0.00444	-0.00444	0	0	0	1036	-1.65626e-13	-1.35842e-13	0	0	0	7.6664	7.6664	0	0		
1	1	2	27	1.27		290	0	0	0.0146	-0.00438	-0.00438	0	0	0	1022	-1.70739e-13	-1.56665e-13	0	0	0	7.4606	7.4606	0	0		
1	1	2	28	1.28		290	0	0	0.0144	-0.00432	-0.00432	0	0	0	1008	-1.4743e-13	-1.77488e-13	0	0	0	7.2576	7.2576	0	0		
1	1	2	29	1.29		290	0	0	0.0142	-0.00426	-0.00426	0	0	0	994	-1.52544e-13	-1.41467e-13	0	0	0	7.0574	7.0574	0	0		
1	1	2	30	1.3		290	0	0	0.014	-0.0042	-0.0042	0	0	0	980	-1.57657e-13	-1.6229e-13	0	0	0	6.86	6.86	0	0		
1	1	2	31	1.31		290	0	0	0.0138	-0.00414	-0.00414	0	0	0	966	-1.34348e-13	-1.26269e-13	0	0	0	6.6654	6.6654	0	0		
1	1	2	32	1.32		290	0	0	0.0136	-0.00408	-0.00408	0	0	0	952	-1.39462e-13	-1.47092e-13	0	0	0	6.4736	6.4736	0	0		
1	1	2	33	1.33		290	0	0	0.0134	-0.00402	-0.00402	0	0	0	938	-1.44575e-13	-1.67915e-13	0	0	0	6.2846	6.2846	0	0		
1	1	2	34	1.34		290	0	0	0.0132	-0.00396	-0.00396	0	0	0	924	-1.49688e-13	-1.31894e-13	0	0	0	6.0984	6.0984	0	0		
1	1	2	35	1.35		290	0	0	0.013	-0.0039	-0.0039	0	0	0	910	-1.2638e-13	-1.52717e-13	0	0	0	5.915	5.915	0	0		
1	1	2	36	1.36		290	0	0	0.0128	-0.00384	-0.00384	0	0	0	896	-1.31493e-13	-1.16696e-13	0	0	0	5.7344	5.7344	0	0		
1	1	2	37	1.37		290	0	0	0.0126	-0.00378	-0.00378	0	0	0	882	-1.36606e-13	-1.37519e-13	0	0	0	5.5566	5.5566	0	0		
1	1	2	38	1.38		290	0	0	0.0124	-0.00372	-0.00372	0	0	0	868	-1.41719e-13	-1.01498e-13	0	0	0	5.3816	5.3816	0	0		
1	1	2	39	1.39		290	0	0	0.0122	-0.00366	-0.00366	0	0	0	854	-1.18411e-13	-1.22321e-13	0	0	0	5.2094	5.2094	0	0		
1	1	2	40	1.4		290	0	0	0.012	-0.0036	-0.0036	0	0	0	840	-1.23524e-13	-1.43143e-13	0	0	0	5.04	5.04	0	0		
1	1	2	41	1.41		290	0	0	0.0118	-0.00354	-0.00354	0	0	0	826	-1.85481e-13	-1.63966e-13	0	0	0	4.8734	4.8734	0	0		
1	1	2	42	1.42		290	0	0	0.0116	-0.00348	-0.00348	0	0	0	812	-1.90594e-13	-1.84789e-13	0	0	0	4.7096	4.7096	0	0		
1	1	2	43	1.43		290	0	0	0.0114	-0.00342	-0.00342	0	0	0	798	-1.67285e-13	-1.48768e-13	0	0	0	4.5486	4.5486	0	0		
1	1	2	44	1.44		290	0	0	0.0112	-0.00336	-0.00336	0	0	0	784	-1.72399e-13	-1.69591e-13	0	0	0	4.3904	4.3904	0	0		
1	1	2	45	1.45		290	0	0	0.011	-0.0033	-0.0033	0	0	0	770	-1.77512e-13	-1.90413e-13	0	0	0	4.235	4.235	0	0		
1	1	2	46	1.46		290	0	0	0.0108	-0.00324	-0.00324	0	0	0	756	-1.54203e-13	-1.54393e-13	0	0	0	4.0824	4.0824	0	0		
1	1	2	47	1.47		290	0	0	0.0106	-0.00318	-0.00318	0	0	0	742	-1.59317e-13	-1.75215e-13	0	0	0	3.9326	3.9326	0	0		
1	1	2	48	1.48		290	0	0	0.0104	-0.00312	-0.00312	0	0	0	728	-1.6443e-13	-1.39195e-13	0	0	0	3.7856	3.7856	0	0		
1	1	2	49	1.49		290	0	0	0.0102	-0.00306	-0.00306	0	0	0	714	-1.55332e-13	-1.60017e-13	0	0	0	3.6414	3.6414	0	0		
1	1	2	50	1.5		290	0	0	0.01	-0.003	-0.003	0	0	0	700	-1.60446e-13	-1.8084e-13	0	0	0	3.5	3.5	0	0		
1	1	2	51	1.51		290	0	0	0.0098	-0.00294	-0.00294	0	0	0	686	-1.51348e-13	-1.44819e-13	0	0	0	3.3614	3.3614	0	0		
1	1	2	52	1.52		290	0	0	0.0096	-0.00288	-0.00288	0	0	0	672	-1.56461e-13	-1.65642e-13	0	0	0	3.2256	3.2256	0	0		
1	1	2	53	1.53		290	0	0	0.0094	-0.00282	-0.00282	0	0	0	658	-1.47364e-13	-1.29621e-13	0	0	0	3.0926	3.0926	0	0		
1	1	2	54	1.54		290	0	0	0.0092	-0.00276	-0.00276	0	0	0	644	-1.52477e-13	-1.50444e-13	0	0	0	2.9624	2.9624	0	0		
1	1	2	55	1.55		290	0	0	0.009	-0.0027	-0.0027	0	0	0	630	-1.43379e-13	-1.42845e-13	0	0	0	2.835	2.835	0	0		
1	1	2	56	1.56		290	0	0	0.0088	-0.00264	-0.00264	0	0	0	616	-1.48492e-13	-1.35246e-13	0	0	0	2.7104	2.7104	0	0		
1	1	2	57	1.57		290	0	0	0.0086	-0.00258	-0.00258	0	0	0	602	-1.39395e-13	-1.27647e-13	0	0	0	2.5886	2.5886	0	0		
1	1	2	58	1.58		290	0	0	0.0084	-0.00252	-0.00252	0	0	0	588	-1.30297e-13	-1.4847e-13	0	0	0	2.4696	2.4696	0	0		
1	1	2	59	1.59		290	0	0	0.0082	-0.00246	-0.00246	0	0	0	574	-1.3541e-13	-1.40871e-13	0	0	0	2.3534	2.3534	0	0		
1	1	2	60	1.6		290	0	0	0.008	-0.0024	-0.0024	0	0	0	560	-1.26313e-13	-1.33272e-13	0	0	0	2.24	2.24	0	0		
1	1	2	61	1.61		290	0	0	0.0078	-0.00234	-0.00234	0	0	0	546	-1.31426e-13	-1.25673e-13	0	0	0	2.1294	2.1294	0	0		
1	1	2	62	1.62		290	0	0	0.0076	-0.00228	-0.00228	0	0	0	532	-6.5485e-14	-6.12304e-14	0	0	0	2.0216	2.0216	0	0		
1	1	2	63	1.63		290	0	0	0.0074	-0.00222	-0.00222	0	0	0	518	-1.37548e-14	3.21205e-15	0	0	0	1.9166	1.9166	0	0		
1	1	2	64	1.64		290	0	0	0.0072	-0.00216	-0.00216	0	0	0	504	-4.65718e-15	-1.76107e-14	0	0	0	1.8144	1.8144	0	0		
1	1	2	65	1.65		290	0	0	0.007	-0.0021	-0.0021	0	0	0	490	4.7073e-14	4.68318e-14	0	0	0	1.715	1.715	0	0		
1	1	2	66	1.66		290	0	0	0.0068	-0.00204	-0.00204	0	0	0	476	5.61706e-14	5.44308e-14	0	0	0	1.6184	1.6184	0	0		
1	1	2	67	1.67		290	0	0	0.0066	-0.00198	-0.00198	0	0	0	462	1.07901e-13	1.18873e-13	0	0	0	1.5246	1.5246	0	0		
1	1	2	68	1.68		290	0	0	0.0064	-0.00192	-0.00192	0	0	0	448	1.73842e-13	1.83316e-13	0	0	0	1.4336	1.4336	0	0		
1	1	2	69	1.69		290	0	0	0.0062	-0.00186	-0.00186	0	0	0	434	1.68729e-13	1.62493e-13	0	0	0	1.3454	1.3454	0	0		
1	1	2	70	1.7		290	0	0	0.006	-0.0018	-0.0018	0	0	0	420	2.06248e-13	1.98514e-13	0	0	0	1.26	1.26	0	0		
1	1	2	71	1.71		290	0	0	0.0058	-0.00174	-0.00174	0	0	0	406	2.72189e-13	2.62956e-13	0	0	0	1.1774	1.1774	0	0		
1	1	2	72	1.72		290	0	0	0.0056	-0.00168	-0.00168	0	0	0	392	2.95497e-13	2.98977e-13	0	0	0	1.0976	1.0976	0	0		
