1	1	1	24	0.24		290	0	0	0.00148429	-0.000382549	-0.000484533	0.000454885	-4.77481e-21	-5.42338e-21	74.8924	3.09074	-0.83171	8.74779	-9.18232e-17	-1.04296e-16	0.057181	0.057181	0	0		
1	1	1	25	0.25		290	0	0	0.00154614	-0.000398489	-0.000504722	0.000473839	-4.97376e-21	-5.64936e-21	78.0129	3.21952	-0.866364	9.11228	-9.56492e-17	-1.08641e-16	0.0620454	0.0620454	0	0		
1	1	1	26	0.26		290	0	0	0.00160798	-0.000414428	-0.00052491	0.000492792	-5.17271e-21	-5.87533e-21	81.1334	3.3483	-0.901019	9.47677	-9.94751e-17	-1.12987e-16	0.0671083	0.0671083	0	0		
1	1	1	27	0.27		290	0	0	0.00166983	-0.000430368	-0.000545099	0.000511746	-5.37166e-21	-6.1013e-21	84.2539	3.47709	-0.935673	9.84127	-1.03301e-16	-1.17333e-16	0.0723697	0.0723697	0	0		
1	1	1	28	0.28		290	0	0	0.00173167	-0.000446307	-0.000565288	0.000530699	-5.57061e-21	-6.32728e-21	87.3744	3.60587	-0.970328	10.2058	-1.07127e-16	-1.21678e-16	0.0778297	0.0778297	0	0		
1	1	1	29	0.29		290	0	0	0.00179352	-0.000462247	-0.000585477	0.000549653	-5.76956e-21	-6.55325e-21	90.4949	3.73465	-1.00498	10.5702	-1.10953e-16	-1.26024e-16	0.0834883	0.0834883	0	0		
1	1	1	30	0.3		290	0	0	0.00185537	-0.000478186	-0.000605666	0.000568606	-5.96851e-21	-6.77923e-21	93.6154	3.86343	-1.03964	10.9347	-1.14779e-16	-1.3037e-16	0.0893454	0.0893454	0	0		
1	1	1	31	0.31		290	0	0	0.00191721	-0.000494126	-0.000625855	0.00058756	-6.16746e-21	-7.0052e-21	96.736	3.99221	-1.07429	11.2992	-1.18605e-16	-1.34715e-16	0.095401	0.095401	0	0		
1	1	1	32	0.32		290	0	0	0.00197906	-0.000510065	-0.000646044	0.000606514	-6.36641e-21	-7.23118e-21	99.8565	4.12099	-1.10895	11.6637	-1.22431e-16	-1.39061e-16	0.101655	0.101655	0	0		
1	1	1	33	0.33		290	0	0	0.0020409	-0.000526005	-0.000666233	0.000625467	-6.56536e-21	-7.45715e-21	102.977	4.24977	-1.1436	12.0282	-1.26257e-16	-1.43407e-16	0.108108	0.108108	0	0		
1	1	1	34	0.34		290	0	0	0.00210275	-0.000541944	-0.000686421	0.000644421	-6.76431e-21	-7.68312e-21	106.097	4.37855	-1.17826	12.3927	-1.30083e-16	-1.47752e-16	0.114759	0.114759	0	0		
1	1	1	35	0.35		290	0	0	0.00216459	-0.000557884	-0.00070661	0.000663374	-6.96326e-21	-7.9091e-21	109.218	4.50733	-1.21291	12.7572	-1.33909e-16	-1.52098e-16	0.121609	0.121609	0	0		
1	1	1	36	0.36		290	0	0	0.00222644	-0.000573824	-0.000726799	0.000682328	-7.16221e-21	-8.13507e-21	112.339	4.63611	-1.24756	13.1217	-1.37735e-16	-1.56444e-16	0.128657	0.128657	0	0		
1	1	1	37	0.37		290	0	0	0.00228828	-0.000589763	-0.000746988	0.000701281	-7.36116e-21	-8.36105e-21	115.459	4.76489	-1.28222	13.4862	-1.41561e-16	-1.60789e-16	0.135904	0.135904	0	0		
1	1	1	38	0.38		290	0	0	0.00235013	-0.000605703	-0.000767177	0.000720235	-7.56011e-21	-8.58702e-21	118.58	4.89368	-1.31687	13.8507	-1.45387e-16	-1.65135e-16	0.14335	0.14335	0	0		
