1	1	1	25	0.25		290	0	0	0.00697485	-0.00258352	-0.00181732	-0.00274596	1.73899e-20	2.21439e-20	34.2514	-2.5116	0.435318	-5.28069	3.34422e-17	4.25845e-17	0.129548	0.129548	0	0		
1	1	1	26	0.26		290	0	0	0.00725385	-0.00268686	-0.00189002	-0.0028558	1.80855e-20	2.30297e-20	35.6214	-2.61206	0.452731	-5.49192	3.47799e-17	4.42878e-17	0.140119	0.140119	0	0		
1	1	1	27	0.27		290	0	0	0.00753284	-0.0027902	-0.00196271	-0.00296564	1.87811e-20	2.39154e-20	36.9915	-2.71253	0.470143	-5.70315	3.61175e-17	4.59912e-17	0.151105	0.151105	0	0		
1	1	1	28	0.28		290	0	0	0.00781183	-0.00289354	-0.0020354	-0.00307547	1.94767e-20	2.48012e-20	38.3615	-2.81299	0.487556	-5.91437	3.74552e-17	4.76946e-17	0.162505	0.162505	0	0		
1	1	1	29	0.29		290	0	0	0.00809083	-0.00299688	-0.00210809	-0.00318531	2.01723e-20	2.56869e-20	39.7316	-2.91345	0.504969	-6.1256	3.87929e-17	4.9398e-17	0.17432	0.17432	0	0		
1	1	1	30	0.3		290	0	0	0.00836982	-0.00310023	-0.00218079	-0.00329515	2.08679e-20	2.65727e-20	41.1017	-3.01392	0.522381	-6.33683	4.01306e-17	5.11013e-17	0.18655	0.18655	0	0		
1	1	1	31	0.31		290	0	0	0.00864882	-0.00320357	-0.00225348	-0.00340499	2.15635e-20	2.74585e-20	42.4717	-3.11438	0.539794	-6.54806	4.14683e-17	5.28047e-17	0.199193	0.199193	0	0		
1	1	1	32	0.32		290	0	0	0.00892781	-0.00330691	-0.00232617	-0.00351483	2.22591e-20	2.83442e-20	43.8418	-3.21485	0.557207	-6.75929	4.2806e-17	5.45081e-17	0.212252	0.212252	0	0		
1	1	1	33	0.33		290	0	0	0.00920681	-0.00341025	-0.00239887	-0.00362467	2.29547e-20	2.923e-20	45.2118	-3.31531	0.57462	-6.97051	4.41437e-17	5.62115e-17	0.225725	0.225725	0	0		
1	1	1	34	0.34		290	0	0	0.0094858	-0.00351359	-0.00247156	-0.00373451	2.36503e-20	3.01157e-20	46.5819	-3.41577	0.592032	-7.18174	4.54814e-17	5.79149e-17	0.239612	0.239612	0	0		
